time,open,high,low,close,volume,ema20,ema50,rsi14,atr14,ema50_slope,sin_hour,cos_hour,ret1,atr_pct,y
2025-08-26 10:00:00+00:00,147.774,147.908,147.712,147.812,2673,147.7047976667107,147.6351333814545,58.46870491832893,0.11962401087190991,0.026666018840330707,0.49999999999999994,-0.8660254037844387,0.0002503806462528235,0.0008092983713900759,0
2025-08-26 10:15:00+00:00,147.813,147.869,147.654,147.659,1961,147.70043598416683,147.6360693272798,48.70346047614278,0.1264365815239166,0.022130096532862353,0.4422886902190017,-0.8968727415326881,-0.0010350986388115713,0.0008562741283898483,0
2025-08-26 10:30:00+00:00,147.659,147.753,147.636,147.753,2047,147.70544208091283,147.64065484385708,53.8079041778844,0.12576253998649328,0.02087009274725915,0.3826834323650899,-0.9238795325112867,0.0006366019003243295,0.0008511674212130603,0
2025-08-26 10:45:00+00:00,147.754,147.794,147.686,147.693,2564,147.7042571208259,147.64270759507838,50.36297864962827,0.12449378713031549,0.020796755776785858,0.32143946530316175,-0.9469301294951056,-0.00040608312521550616,0.0008429227324945358,0
2025-08-26 11:00:00+00:00,147.695,147.697,147.598,147.611,2089,147.69537549027106,147.64146415997726,46.02602741900027,0.12267280233529221,0.013549824177687242,0.258819045102521,-0.9659258262890682,-0.000555205730806585,0.000831054612022764,0
2025-08-26 11:15:00+00:00,147.61,147.691,147.559,147.559,2359,147.68238734834048,147.63823027135072,43.46960287898241,0.12333903073991455,0.0030968898962271396,0.19509032201612816,-0.9807852804032304,-0.000352277269309198,0.0008358624735862574,0
2025-08-26 11:30:00+00:00,147.559,147.563,147.492,147.559,1599,147.67063617230806,147.63512320188602,43.469602878932406,0.11960052854420622,-0.0009461253937956826,0.130526192220052,-0.9914448613738104,0.0,0.0008105268302455711,0
2025-08-26 11:45:00+00:00,147.554,147.586,147.5,147.572,1462,147.66124225113586,147.6326477822042,44.36555057267427,0.11720049079104954,-0.008007061652875791,0.06540312923014312,-0.9978589232386035,8.810035307904585e-05,0.0007941919252368304,0
2025-08-26 12:00:00+00:00,147.572,147.622,147.537,147.602,1400,147.65560013198007,147.63144590839227,46.473835620985085,0.11490045573454657,-0.011261686686111716,1.2246467991473532e-16,-1.0,0.00020329059713231068,0.0007784478241117774,0
2025-08-26 12:15:00+00:00,147.6,147.602,147.536,147.56,1406,147.64649535750578,147.62864410806316,43.962084908720655,0.111407566039222,-0.012820051914104624,-0.06540312923014287,-0.9978589232386035,-0.00028454898985108557,0.0007549984144701951,0
2025-08-26 12:30:00+00:00,147.56,147.615,147.546,147.552,1249,147.6374957996481,147.62563845676655,43.48004457637234,0.10837845417927877,-0.01259181458416947,-0.13052619222005177,-0.9914448613738104,-5.421523448090326e-05,0.0007345102348953506,0
2025-08-26 12:45:00+00:00,147.551,147.565,147.487,147.549,1398,147.62906762825304,147.62263302708945,43.28835779805396,0.10620856459504478,-0.012490174796567999,-0.19509032201612792,-0.9807852804032305,-2.033181522431704e-05,0.0007198189387596309,1
2025-08-26 13:00:00+00:00,147.547,147.553,147.471,147.532,1329,147.61982309222896,147.619078790733,42.15424603881914,0.10447938140968399,-0.013568991471203162,-0.2588190451025208,-0.9659258262890683,-0.00011521596215491314,0.0007081811499178753,0
2025-08-26 13:15:00+00:00,147.533,147.615,147.531,147.606,1391,147.61850660725477,147.61856589697877,48.48150217967543,0.10301656845184966,-0.01288001141350037,-0.32143946530316153,-0.9469301294951057,0.0005015860965755792,0.0006979158601401682,0
2025-08-26 13:30:00+00:00,147.605,147.668,147.596,147.623,1612,147.618934549421,147.61873978337175,49.8389174045865,0.10080109927671774,-0.009904324691405009,-0.38268343236508967,-0.9238795325112868,0.00011517146999451278,0.0006828278742250038,0
2025-08-26 13:45:00+00:00,147.625,147.654,147.572,147.585,1525,147.61570268757137,147.61741665461207,46.866360919024316,0.0994581636140946,-0.008221802154480429,-0.44228869021900147,-0.8968727415326883,-0.00025741246282751096,0.0006739042830510864,0
2025-08-26 14:00:00+00:00,147.585,147.622,147.504,147.54,1522,147.60849290780268,147.6143807073724,43.55353562978986,0.1007825804988038,-0.008252319717058754,-0.4999999999999997,-0.8660254037844388,-0.0003049090354712014,0.0006830864884018152,0
2025-08-26 14:15:00+00:00,147.54,147.577,147.517,147.573,1380,147.6051126308691,147.61275793453427,46.538014401305674,0.0978695390346037,-0.006320856198726688,-0.555570233019602,-0.8314696123025455,0.00022366815778784854,0.000663194073676104,0
2025-08-26 14:30:00+00:00,147.574,147.576,147.402,147.432,1497,147.58862571364347,147.60566938808194,37.43138770422451,0.10330742910356105,-0.012896508896830028,-0.6087614290087207,-0.7933533402912352,-0.0009554593319917037,0.0007007123901429884,0
2025-08-26 14:45:00+00:00,147.431,147.465,147.4,147.464,1313,147.57675659805835,147.6001137258042,40.2872188933504,0.10057118416759224,-0.018626057567558973,-0.6593458151000688,-0.7518398074789774,0.00021704921590970372,0.0006820049921851587,0
2025-08-26 15:00:00+00:00,147.464,147.465,147.327,147.346,1471,147.55477977919566,147.59014848165504,34.105404920117394,0.1032446710127646,-0.02726817295703654,-0.7071067811865471,-0.7071067811865479,-0.0008001953019041164,0.0007006954448221506,1
2025-08-26 15:15:00+00:00,147.344,147.463,147.332,147.422,1625,147.54213408593893,147.5835544235509,40.443966020254,0.10522719451185286,-0.030826283821483003,-0.7518398074789773,-0.6593458151000691,0.0005157927598984369,0.0007137821662428461,1
2025-08-26 15:30:00+00:00,147.422,147.509,147.395,147.476,1882,147.5358356015638,147.5793366030195,44.52703850853027,0.10585382347529022,-0.033421331514773556,-0.7933533402912349,-0.6087614290087209,0.0003662953968879279,0.0007177698301777253,1
2025-08-26 15:45:00+00:00,147.478,147.548,147.473,147.54,1395,147.5362322109387,147.5777939911364,48.99060861627411,0.10364997894134012,-0.027875396945546527,-0.8314696123025452,-0.5555702330196022,0.000433968916976335,0.0007025212074104659,1
2025-08-26 16:00:00+00:00,147.54,147.684,147.54,147.628,2098,147.5449720003731,147.57976285422907,54.421246378059195,0.10653212330267336,-0.02035087157511839,-0.8660254037844385,-0.5000000000000004,0.000596448420767226,0.0007216254592805794,0
2025-08-26 16:15:00+00:00,147.628,147.682,147.581,147.594,1925,147.5496413336709,147.58032117367108,52.112768244093715,0.10613697163819663,-0.00982730798395437,-0.8968727415326883,-0.44228869021900136,-0.0002303086135421184,0.0007191144059934458,1
2025-08-26 16:30:00+00:00,147.597,147.624,147.533,147.623,2704,147.5566278733213,147.58199485313497,53.908660887972175,0.10505575937832604,-0.0015595704159352408,-0.9238795325112868,-0.3826834323650895,0.00019648495196289417,0.0007116489935736711,0
2025-08-26 16:45:00+00:00,147.621,147.632,147.54,147.545,2217,147.5555204568145,147.58054407458067,48.626463645423236,0.10412320513701796,0.001207471561173179,-0.9469301294951056,-0.3214394653031618,-0.0005283729500146217,0.0007057047350775558,0
2025-08-26 17:00:00+00:00,147.543,147.717,147.52,147.687,2862,147.56804231807027,147.584718816754,56.90512504574728,0.11075726191294545,0.006924825617602437,-0.9659258262890683,-0.25881904510252063,0.0009624182452812047,0.0007499459120501158,0
2025-08-26 17:15:00+00:00,147.686,147.719,147.514,147.543,2340,147.56565733539693,147.58308278472444,48.38926500828198,0.11748888606201964,0.0033199304953654973,-0.9807852804032303,-0.19509032201612866,-0.0009750350403218144,0.0007963026782837521,0
2025-08-26 17:30:00+00:00,147.543,147.607,147.505,147.584,2113,147.56740425583533,147.58311875395094,50.653589919127896,0.11638253705758994,0.0027975802798607674,-0.9914448613738104,-0.13052619222005163,0.0002778850911260289,0.0007885850570359249,0
2025-08-26 17:45:00+00:00,147.584,147.594,147.486,147.5,2280,147.56098480289862,147.57985919497247,46.18303641901356,0.11578378441061953,-0.002135658162501386,-0.9978589232386035,-0.06540312923014273,-0.0005691673894189231,0.0007849748095635223,0
2025-08-26 18:00:00+00:00,147.5,147.501,147.354,147.375,1876,147.54327196452732,147.571825501052,40.46039429303511,0.11801351409557466,-0.008718573528682327,-1.0,-1.8369701987210297e-16,-0.0008474576271186862,0.000800770239834264,0
2025-08-26 18:15:00+00:00,147.375,147.445,147.348,147.365,1924,147.52629368219138,147.56371469708918,40.033021233888746,0.11651254880303218,-0.021004119664809195,-0.9978589232386036,0.06540312923014237,-6.785411365561878e-05,0.0007906392210024916,0
2025-08-26 18:30:00+00:00,147.364,147.4,147.324,147.338,1510,147.5083609505541,147.5548631403406,38.84011585997537,0.11361879531710084,-0.028219644383852938,-0.9914448613738105,0.13052619222005127,-0.00018321853900193918,0.000771143868636067,0
2025-08-26 18:45:00+00:00,147.339,147.346,147.293,147.317,1225,147.4901360981204,147.54553517405273,37.894310328885076,0.10928888136587915,-0.03758357989821093,-0.9807852804032304,0.1950903220161283,-0.00014252942214487696,0.0007418619803951964,0
2025-08-26 19:00:00+00:00,147.316,147.316,147.251,147.264,1064,147.46859932687084,147.53449457899183,35.54195002115543,0.10619681841117368,-0.04536461598064534,-0.9659258262890684,0.2588190451025203,-0.00035976839061346855,0.0007211322414926504,0
2025-08-26 19:15:00+00:00,147.264,147.265,147.098,147.174,1345,147.44054224812126,147.52035753667843,31.918489833641075,0.11053990281037364,-0.051467964373557606,-0.9469301294951057,0.3214394653031615,-0.0006111473272490953,0.0007510830908337997,1
2025-08-26 19:30:00+00:00,147.174,147.241,147.131,147.232,1039,147.42068108163352,147.50904939798517,36.417239126138966,0.11050133832391935,-0.054665299104016185,-0.923879532511287,0.38268343236508917,0.0003940913476565555,0.0007505252820305324,1
2025-08-26 19:45:00+00:00,147.231,147.313,147.226,147.308,970,147.4099495500494,147.5011651078681,41.84042074470973,0.10882267130078148,-0.05369803247248228,-0.8968727415326884,0.442288690219001,0.0005161921321450436,0.0007387424396555618,0
2025-08-26 20:00:00+00:00,147.305,147.341,147.272,147.315,1099,147.40090673575898,147.4938645154027,42.328338209534394,0.10597819477929829,-0.05167065865003906,-0.8660254037844386,0.5000000000000001,4.7519482988089834e-05,0.0007193985322560384,1
2025-08-26 20:15:00+00:00,147.314,147.323,147.274,147.311,1279,147.3923441894962,147.4866933579359,42.11093466355369,0.1019083237236346,-0.047801221055919996,-0.8314696123025455,0.5555702330196018,-2.7152699996535468e-05,0.0006917903192812119,1
2025-08-26 20:30:00+00:00,147.311,147.341,147.302,147.326,824,147.3860256952585,147.4803916576247,43.287272033059374,0.0974148720290904,-0.03996587905373872,-0.7933533402912357,0.6087614290087199,0.00010182538982150824,0.0006612198256186308,1
2025-08-26 20:45:00+00:00,147.325,147.39,147.309,147.39,998,147.386404200472,147.47684688673746,48.130356235308064,0.09624238116986886,-0.03220251124770357,-0.7518398074789772,0.6593458151000691,0.00043441076252670463,0.0006529776862057729,0
2025-08-26 21:00:00+00:00,147.389,147.51,147.379,147.507,916,147.39788951471277,147.47802936176737,55.595806984450405,0.09872506822916395,-0.023135746100734877,-0.7071067811865477,0.7071067811865474,0.0007938123346225012,0.0006692907335188428,0
2025-08-26 21:15:00+00:00,147.506,147.543,147.47,147.48,1064,147.4057095609306,147.47810664169808,53.67588078600119,0.09688756335565278,-0.015757873704615122,-0.6593458151000687,0.7518398074789775,-0.0001830421607110777,0.0006569539148064333,0
2025-08-26 21:30:00+00:00,147.479,147.483,147.419,147.419,1216,147.40697531703245,147.4757887341805,49.515488181047786,0.09453845168739138,-0.010904623755408238,-0.608761429008721,0.7933533402912349,-0.00041361540547857345,0.000641290821993036,0
2025-08-26 21:45:00+00:00,147.42,147.42,147.335,147.38,1395,147.40440623921984,147.47203231323226,47.006862540919876,0.0938571337097191,-0.008359344392431467,-0.555570233019603,0.8314696123025447,-0.00026455205909692303,0.0006368376557858536,0
2025-08-26 22:00:00+00:00,147.378,147.379,147.303,147.346,1594,147.39884374024655,147.4670898695761,44.8724725035239,0.09265305273045332,-0.009757017161348358,-0.5000000000000004,0.8660254037844384,-0.00023069615958737355,0.0006288128129060397,1
2025-08-26 22:15:00+00:00,147.345,147.37,147.332,147.351,1021,147.3942871935564,147.46253732567118,45.266063337265805,0.08874926324970743,-0.015492036096190986,-0.4422886902190014,0.8968727415326883,3.3933734203905885e-05,0.0006022983437486507,1
2025-08-26 22:30:00+00:00,147.351,147.393,147.339,147.379,1049,147.39283127036057,147.45926135211545,47.525486578644696,0.08626717301758562,-0.018845289582628766,-0.38268343236508956,0.9238795325112868,0.00019002246336974338,0.0005853423691135482,1
2025-08-26 22:45:00+00:00,147.378,147.442,147.35,147.432,956,147.39656162556435,147.45819227948346,51.5983824230762,0.08667666065918757,-0.017596454697041963,-0.32143946530316186,0.9469301294951056,0.00035961704177656095,0.0005879094135546393,0
2025-08-26 23:00:00+00:00,147.432,147.488,147.428,147.43,772,147.39974623265346,147.45708669989588,51.43614087909091,0.0847711848978172,-0.014945613336379893,-0.25881904510252157,0.9659258262890681,-1.3565575994189949e-05,0.0005749927755396947,0
2025-08-26 23:15:00+00:00,147.429,147.488,147.428,147.481,346,147.40748468668644,147.45802447637055,55.2962109005955,0.08300181454797327,-0.009065393205560213,-0.19509032201612872,0.9807852804032303,0.0003459268805534599,0.0005627966622681787,0
2025-08-26 23:30:00+00:00,147.481,147.487,147.427,147.428,550,147.40943852604963,147.45684704592466,50.779132329245876,0.08135882779454677,-0.005690279746517035,-0.13052619222005168,0.9914448613738104,-0.0003593683254113911,0.0005518546530818214,0
2025-08-26 23:45:00+00:00,147.427,147.449,147.399,147.427,587,147.41111104737823,147.45567657353547,50.69498582235971,0.07911891152350853,-0.00358477857997741,-0.0654031292301428,0.9978589232386035,-6.782972027052914e-06,0.0005366650038562036,0
2025-08-27 00:00:00+00:00,147.308,147.332,147.306,147.329,20,147.4032909476279,147.45070886476938,43.14875856289131,0.08211041784325655,-0.007483414714073433,0.0,1.0,-0.0006647357675323429,0.0005573269203161397,0
2025-08-27 00:15:00+00:00,147.329,147.372,147.295,147.322,74,147.3955489526157,147.44566145830785,42.66028031772338,0.08174538799731157,-0.011425241588028712,0.06540312923014306,0.9978589232386035,-4.75127096498662e-05,0.0005548756329489932,1
2025-08-27 00:30:00+00:00,147.322,147.373,147.322,147.368,99,147.39292524284278,147.44261591092325,46.91338824986396,0.07954928885464559,-0.01540856544730218,0.13052619222005157,0.9914448613738104,0.0003122412131248975,0.0005398002880859182,1
2025-08-27 00:45:00+00:00,147.368,147.371,147.329,147.344,131,147.38826569590537,147.4387486202988,45.03643715045713,0.07686719679359959,-0.018098425625851178,0.19509032201612825,0.9807852804032304,-0.0001628576081645905,0.0005216852860896921,1
2025-08-27 01:00:00+00:00,147.348,147.43,147.338,147.423,157,147.39157372486676,147.43813102734592,51.86346281727943,0.07794811130834339,-0.017545546189552397,0.25881904510252074,0.9659258262890683,0.0005361602779889729,0.0005287377906320139,0
2025-08-27 01:15:00+00:00,147.421,147.428,147.406,147.426,114,147.39485241773662,147.43765530078335,52.1067447525975,0.0739518176434611,-0.013053563986034078,0.3214394653031616,0.9469301294951057,2.034960623498172e-05,0.0005016199153708376,0
2025-08-27 01:30:00+00:00,147.425,147.429,147.362,147.414,313,147.3966759969998,147.43672764192908,50.996496664490785,0.07345525924035727,-0.008933816378771553,0.3826834323650898,0.9238795325112867,-8.139676854823641e-05,0.0004982922873021374,0
2025-08-27 01:45:00+00:00,147.415,147.481,147.409,147.432,335,147.4000401877617,147.43654224420638,52.62704076120464,0.07335131215176052,-0.006073666716872594,0.44228869021900125,0.8968727415326884,0.00012210509178234297,0.0004975263996402445,0
2025-08-27 02:00:00+00:00,147.433,147.491,147.433,147.46,351,147.40575064607012,147.43746215619828,55.12824242671981,0.07232621842663663,-0.001286464100530793,0.49999999999999994,0.8660254037844387,0.00018991806392110178,0.0004904802551650388,0
2025-08-27 02:15:00+00:00,147.461,147.461,147.357,147.422,494,147.40729820358726,147.43685579713167,51.17894558953419,0.07458863139616353,-0.0012752302142473582,0.5555702330196022,0.8314696123025452,-0.00025769700257705086,0.0005059531914922029,1
2025-08-27 02:30:00+00:00,147.421,147.485,147.406,147.461,324,147.41241266038847,147.4378026286167,54.76093994645172,0.07490372915358098,0.00014732783336057764,0.6087614290087207,0.7933533402912352,0.0002645466755302195,0.0005079561996296036,0
2025-08-27 02:45:00+00:00,147.461,147.506,147.446,147.472,444,147.41808764511336,147.4391437020043,55.74715516265732,0.07383917707118251,0.0024160600752054506,0.6593458151000688,0.7518398074789774,7.459599487313895e-05,0.0005006996383800484,0
